X,Y,R,G,B
43,50,58,246,10
44,50,60,245,16
45,50,59,244,18
46,50,52,243,16
47,50,63,243,22
48,50,61,242,20
49,50,64,240,22
50,50,61,239,28
51,50,59,242,28
52,50,60,241,28
53,50,61,239,30
54,50,62,239,31
55,50,59,238,35
56,50,63,237,39
57,50,63,241,38
58,50,60,239,43
59,50,56,238,47
60,50,54,239,49
61,50,52,240,53
62,50,47,240,52
63,50,46,239,59
64,50,47,238,61
65,50,38,238,55
66,50,36,241,63
67,50,32,239,58
68,50,32,242,64
69,50,31,240,68
70,50,24,238,68
71,50,22,238,66
72,50,13,238,66
73,50,11,238,64
74,50,7,236,66
75,50,9,238,67
76,50,6,234,64
77,50,5,236,66
78,50,254,235,64
79,50,0,233,63
80,50,0,231,61
81,50,253,230,59
82,50,248,235,54
83,50,249,230,53
84,50,249,230,53
85,50,248,230,51
86,50,247,229,48
87,50,246,229,47
88,50,244,229,43
89,50,246,228,42
90,50,246,228,40
91,50,243,229,36
92,50,248,228,38
93,50,243,230,36
94,50,243,234,32
95,50,244,234,31
96,50,241,235,29
97,50,244,235,29
98,50,243,236,29
99,50,247,238,23
100,50,242,238,22
101,50,243,238,26
102,50,244,240,21
103,50,243,241,20
104,50,244,243,18
105,50,242,242,17
106,50,243,243,17
107,50,240,242,15
108,50,239,245,15
109,50,240,246,13
110,50,240,246,15
111,50,238,245,16
112,50,236,250,11
113,50,238,247,18
114,50,237,248,13
115,50,234,250,11
116,50,235,248,14
117,50,236,249,13
118,50,238,248,14
119,50,237,247,14
0,51,41,6,247
1,51,35,5,250
2,51,37,7,249
3,51,35,6,251
4,51,33,6,248
5,51,38,5,248
6,51,35,6,246
7,51,38,5,249
8,51,38,4,251
9,51,40,4,248
10,51,36,3,251
11,51,35,5,248
12,51,35,5,246
13,51,34,4,252
14,51,42,5,253
15,51,35,4,252
16,51,37,5,251
17,51,38,5,252
18,51,33,5,251
19,51,39,4,252
20,51,40,3,251
21,51,38,2,253
22,51,38,3,253
23,51,42,2,254
24,51,38,1,254
25,51,40,3,252
26,51,43,4,253
27,51,42,3,255
28,51,44,1,2
29,51,43,1,255
30,51,43,0,1
31,51,41,0,1
32,51,45,255,4
33,51,47,255,3
34,51,43,2,3
35,51,46,252,5
36,51,46,253,4
37,51,45,250,7
38,51,54,248,8
39,51,54,248,10
40,51,54,248,8
41,51,57,250,14
42,51,59,246,14
43,51,58,244,13
44,51,62,243,19
45,51,60,244,16
46,51,62,245,16
47,51,62,242,21
48,51,64,242,25
49,51,66,239,24
50,51,62,241,30
51,51,64,238,28
52,51,63,243,31
53,51,65,238,32
54,51,64,238,36
55,51,68,237,36
56,51,63,239,42
57,51,66,241,45
58,51,64,242,46
59,51,61,239,49
60,51,61,240,52
61,51,58,240,56
62,51,50,243,55
63,51,48,239,57
64,51,49,243,63
65,51,40,243,61
66,51,39,244,65
67,51,34,243,64
68,51,29,240,67
69,51,31,240,72
70,51,23,239,71
71,51,26,240,72
72,51,14,241,73
73,51,13,238,74
74,51,12,235,73
75,51,4,240,69
76,51,7,237,68
77,51,5,236,70
78,51,0,238,65
79,51,254,233,67
80,51,251,235,63
81,51,254,233,63
82,51,249,229,58
83,51,252,230,57
84,51,247,231,55
85,51,245,230,53
86,51,244,228,53
87,51,244,228,49
88,51,243,229,44
89,51,243,230,42
90,51,246,230,42
91,51,243,228,40
92,51,241,229,36
93,51,244,231,37
94,51,239,234,29
95,51,246,232,32
96,51,242,233,32
97,51,240,239,26
98,51,242,235,25
99,51,245,236,29
100,51,240,239,21
101,51,245,236,22
102,51,242,240,23
103,51,243,240,19
104,51,238,240,20
105,51,240,242,19
106,51,242,242,17
107,51,239,244,19
108,51,237,242,16
109,51,235,245,15
110,51,239,247,13
111,51,240,246,18
112,51,235,249,8
113,51,235,247,14
114,51,236,249,12
115,51,237,248,13
116,51,232,248,14
117,51,232,249,11
118,51,236,251,11
119,51,238,248,13
0,52,39,6,245
1,52,37,5,248
2,52,39,4,250
3,52,36,4,251
4,52,36,5,250
5,52,39,4,249
6,52,38,5,250
7,52,36,2,252
8,52,38,3,252
9,52,38,3,251
10,52,37,2,252
11,52,36,5,249
12,52,40,4,252
13,52,34,6,249
14,52,40,4,253
15,52,38,5,251
16,52,36,4,253
17,52,39,2,251
18,52,41,3,255
19,52,41,3,1
20,52,40,4,0
21,52,43,3,254
22,52,40,4,254
23,52,38,4,253
24,52,42,4,0
25,52,39,5,254
26,52,40,2,252
27,52,41,2,0
28,52,46,2,1
29,52,45,254,1
30,52,40,1,1
31,52,49,254,3
32,52,44,255,1
33,52,47,253,2
34,52,42,253,4
35,52,47,252,9
36,52,49,253,6
37,52,50,251,9
38,52,54,251,10
39,52,54,250,10
40,52,52,249,11
41,52,61,246,12
42,52,60,246,16
43,52,60,245,16
44,52,61,243,21
45,52,58,245,19
46,52,66,243,18
47,52,64,241,19
48,52,69,242,23
49,52,70,240,26
50,52,64,241,29
51,52,68,238,34
52,52,71,238,36
53,52,70,239,38
54,52,68,239,37
55,52,69,242,39
56,52,65,241,41
57,52,64,240,44
58,52,67,240,54
59,52,63,241,55
60,52,60,242,53
61,52,63,243,58
62,52,57,243,60
63,52,54,242,60
64,52,52,242,64
65,52,45,243,70
66,52,42,245,68
67,52,40,241,72
68,52,32,245,74
69,52,34,240,78
70,52,27,242,77
71,52,24,241,76
72,52,14,239,75
73,52,8,244,74
74,52,10,242,71
75,52,4,241,73
76,52,3,240,74
77,52,2,239,73
78,52,1,239,70
79,52,255,236,70
80,52,253,236,63
81,52,250,233,63
82,52,251,234,60
83,52,250,230,61
84,52,244,234,57
85,52,243,230,51
86,52,244,231,51
87,52,247,230,51
88,52,241,228,47
89,52,243,230,44
90,52,243,228,40
91,52,243,227,42
92,52,243,231,38
93,52,242,231,36
94,52,239,230,35
95,52,245,235,31
96,52,244,232,31
97,52,244,235,30
98,52,246,238,25
99,52,241,237,26
100,52,242,237,23
101,52,243,239,21
102,52,240,238,21
103,52,239,240,19
104,52,238,241,20
105,52,236,242,18
106,52,242,240,17
107,52,240,243,17
108,52,238,243,17
109,52,235,245,17
110,52,241,245,14
111,52,235,245,15
112,52,231,247,12
113,52,235,248,10
114,52,239,247,13
115,52,236,245,15
116,52,234,249,13
117,52,231,250,11
118,52,233,249,13
119,52,237,249,14
0,53,37,5,248
1,53,39,5,251
2,53,39,3,251
3,53,37,4,251
4,53,41,4,251
5,53,39,4,250
6,53,37,4,254
7,53,39,6,250
8,53,37,6,254
9,53,38,5,251
10,53,36,3,251
11,53,36,3,253
12,53,38,3,252
13,53,35,5,248
14,53,37,3,253
15,53,34,4,254
16,53,34,3,255
17,53,37,3,254
18,53,42,3,0
19,53,40,1,255
20,53,37,4,254
21,53,39,3,253
22,53,40,4,251
23,53,38,5,255
24,53,39,3,254
25,53,40,3,254
26,53,40,4,255
27,53,40,2,1
28,53,44,2,3
29,53,45,255,255
30,53,42,255,1
31,53,44,1,2
32,53,43,255,1
33,53,48,255,4
34,53,45,255,4
35,53,48,252,7
36,53,54,252,7
37,53,51,251,7
38,53,53,250,9
39,53,51,250,8
40,53,57,249,10
41,53,62,248,12
42,53,63,246,14
43,53,60,247,13
44,53,64,242,15
45,53,66,241,20
46,53,65,242,19
47,53,68,243,19
48,53,67,244,26
49,53,70,239,28
50,53,72,243,29
51,53,67,241,32
52,53,73,240,34
53,53,68,241,37
54,53,69,239,40
55,53,65,242,43
56,53,69,244,48
57,53,65,244,46
58,53,67,242,52
59,53,66,245,56
60,53,61,242,56
61,53,60,242,61
62,53,60,243,64
63,53,62,245,68
64,53,56,244,70
65,53,49,245,73
66,53,45,245,78
67,53,43,243,79
68,53,38,245,80
69,53,35,244,83
70,53,28,244,82
71,53,27,246,83
72,53,24,246,80
73,53,9,246,79
74,53,9,246,79
75,53,8,240,81
76,53,7,245,78
77,53,2,240,76
78,53,254,241,74
79,53,251,238,72
80,53,254,236,69
81,53,250,235,68
82,53,247,236,63
83,53,250,232,66
84,53,246,232,61
85,53,245,230,57
86,53,242,229,55
87,53,243,229,55
88,53,238,231,47
89,53,240,227,48
90,53,243,230,41
91,53,242,229,43
92,53,239,231,42
93,53,242,230,40
94,53,237,230,34
95,53,240,236,33
96,53,238,232,29
97,53,239,232,30
98,53,241,237,27
99,53,239,238,23
100,53,242,238,25
101,53,244,238,23
102,53,242,237,24
103,53,240,240,19
104,53,236,240,16
105,53,237,241,21
106,53,241,241,21
107,53,236,244,16
108,53,233,243,18
109,53,232,249,15
110,53,236,245,15
111,53,233,247,12
112,53,235,246,13
113,53,234,249,12
114,53,234,247,14
115,53,235,247,12
116,53,234,248,12
117,53,230,251,11
118,53,231,250,11
119,53,235,250,13
0,54,41,5,253
1,54,38,4,250
2,54,38,7,251
3,54,41,5,253
4,54,40,4,250
5,54,38,3,249
6,54,39,3,253
7,54,36,4,253
8,54,31,5,251
9,54,36,5,251
10,54,37,4,252
11,54,33,5,252
12,54,37,3,251
13,54,37,6,251
14,54,35,5,252
15,54,36,4,254
16,54,35,5,253
17,54,41,3,2
18,54,39,4,0
19,54,37,5,255
20,54,36,5,253
21,54,40,4,1
22,54,37,3,253
23,54,40,1,0
24,54,37,4,254
25,54,39,2,0
26,54,41,3,2
27,54,39,2,254
28,54,46,2,1
29,54,41,2,255
30,54,47,255,0
31,54,42,254,1
32,54,43,1,0
33,54,48,253,7
34,54,47,254,5
35,54,48,252,3
36,54,57,250,9
37,54,48,251,11
38,54,54,250,9
39,54,54,250,10
40,54,59,250,8
41,54,60,246,11
42,54,62,245,12
43,54,59,247,13
44,54,65,244,16
45,54,68,242,23
46,54,63,245,18
47,54,69,242,22
48,54,65,241,27
49,54,69,243,28
50,54,71,239,31
51,54,69,240,34
52,54,72,242,34
53,54,69,242,35
54,54,71,243,42
55,54,71,241,45
56,54,70,243,49
57,54,77,246,52
58,54,69,244,54
59,54,60,245,55
60,54,68,244,63
61,54,64,245,63
62,54,65,244,69
63,54,64,245,73
64,54,63,245,77
65,54,58,245,80
66,54,49,247,85
67,54,49,250,82
68,54,44,248,85
69,54,41,247,90
70,54,28,250,87
71,54,27,249,91
72,54,23,249,85
73,54,17,247,91
74,54,16,246,87
75,54,10,244,87
76,54,9,244,85
77,54,3,243,79
78,54,2,242,83
79,54,253,242,76
80,54,252,238,76
81,54,250,237,73
82,54,251,235,72
83,54,247,233,66
84,54,243,233,65
85,54,242,232,58
86,54,243,230,60
87,54,241,229,59
88,54,239,232,50
89,54,244,229,49
90,54,241,229,44
91,54,243,229,45
92,54,239,228,42
93,54,238,230,39
94,54,237,231,35
95,54,242,232,37
96,54,240,233,36
97,54,240,234,30
98,54,243,235,29
99,54,239,234,26
100,54,239,237,25
101,54,240,237,24
102,54,242,238,24
103,54,236,238,18
104,54,237,240,18
105,54,237,241,19
106,54,242,239,20
107,54,235,243,16
108,54,234,244,16
109,54,232,248,12
110,54,235,244,19
111,54,232,247,11
112,54,230,250,12
113,54,235,246,14
114,54,234,245,15
115,54,233,249,11
116,54,233,248,10
117,54,227,249,10
118,54,234,248,11
119,54,231,250,14
0,55,37,4,252
1,55,37,4,252
2,55,36,5,251
3,55,36,4,255
4,55,37,7,253
5,55,37,4,251
6,55,41,5,250
7,55,36,5,250
8,55,34,6,250
9,55,39,3,0
10,55,38,5,253
11,55,36,5,254
12,55,34,6,250
13,55,34,3,249
14,55,30,4,250
15,55,38,4,253
16,55,38,3,251
17,55,37,1,255
18,55,33,4,255
19,55,37,5,1
20,55,39,4,0
21,55,41,3,2
22,55,39,4,254
23,55,41,3,0
24,55,36,2,2
25,55,41,1,255
26,55,42,3,255
27,55,43,3,254
28,55,40,2,0
29,55,44,1,1
30,55,44,255,4
31,55,47,0,4
32,55,50,255,4
33,55,45,253,4
34,55,48,1,1
35,55,52,254,5
36,55,56,250,7
37,55,49,250,6
38,55,54,252,8
39,55,57,249,11
40,55,60,249,9
41,55,59,249,11
42,55,61,246,12
43,55,59,244,13
44,55,66,245,17
45,55,68,243,23
46,55,67,246,18
47,55,67,242,23
48,55,66,240,23
49,55,67,241,26
50,55,70,242,29
51,55,68,242,31
52,55,71,241,38
53,55,70,244,38
54,55,71,244,41
55,55,73,244,45
56,55,70,245,49
57,55,72,245,54
58,55,74,245,59
59,55,71,243,65
60,55,70,243,66
61,55,70,246,68
62,55,72,246,77
63,55,66,247,78
64,55,70,249,81
65,55,65,249,85
66,55,54,252,88
67,55,51,249,85
68,55,42,250,86
69,55,43,248,90
70,55,29,247,90
71,55,28,247,90
72,55,27,252,91
73,55,16,248,93
74,55,17,247,90
75,55,10,247,89
76,55,8,247,90
77,55,255,247,88
78,55,253,245,86
79,55,2,242,82
80,55,250,241,80
81,55,252,239,80
82,55,250,235,75
83,55,246,235,71
84,55,245,236,66
85,55,244,233,62
86,55,244,231,60
87,55,236,230,57
88,55,245,229,55
89,55,247,228,51
90,55,241,229,46
91,55,242,228,43
92,55,240,230,39
93,55,236,229,36
94,55,241,230,40
95,55,236,231,37
96,55,238,230,34
97,55,241,234,33
98,55,242,233,29
99,55,238,234,30
100,55,242,235,27
101,55,238,236,22
102,55,235,237,22
103,55,234,237,22
104,55,235,239,19
105,55,231,241,18
106,55,236,241,21
107,55,234,243,17
108,55,234,244,15
109,55,233,246,14
110,55,234,245,15
111,55,233,248,14
112,55,230,248,15
113,55,234,246,16
114,55,232,249,15
115,55,231,247,12
116,55,233,248,14
117,55,227,248,11
118,55,229,249,11
119,55,232,251,12
0,56,36,6,254
1,56,31,4,248
2,56,39,3,248
3,56,37,4,253
4,56,34,4,249
5,56,38,6,251
6,56,37,4,251
7,56,36,5,249
8,56,36,6,250
9,56,38,6,254
10,56,34,4,251
11,56,35,4,254
12,56,37,4,250
13,56,35,6,250
14,56,38,5,255
15,56,41,6,0
16,56,35,4,250
17,56,36,2,0
18,56,32,6,253
19,56,36,4,0
20,56,38,2,0
21,56,39,4,255
22,56,39,3,254
23,56,40,4,1
24,56,39,3,1
25,56,40,3,1
26,56,42,2,3
27,56,39,3,254
28,56,43,1,4
29,56,47,0,4
30,56,47,0,3
31,56,48,255,4
32,56,48,255,2
33,56,49,1,3
34,56,50,255,2
35,56,51,253,6
36,56,49,253,4
37,56,54,252,4
38,56,53,254,9
39,56,57,249,12
40,56,61,248,10
41,56,57,248,10
42,56,62,245,11
43,56,64,247,17
44,56,67,246,16
45,56,70,242,20
46,56,66,245,19
47,56,68,245,23
48,56,71,240,26
49,56,68,242,28
50,56,69,238,27
51,56,69,244,30
52,56,73,243,38
53,56,68,244,38
54,56,71,245,44
55,56,74,249,46
56,56,71,244,55
57,56,69,245,56
58,56,73,247,60
59,56,73,246,65
60,56,75,248,65
61,56,73,249,71
62,56,71,250,77
63,56,70,251,78
64,56,72,248,83
65,56,61,248,85
66,56,56,247,85
67,56,52,249,86
68,56,43,247,87
69,56,39,247,87
70,56,28,247,87
71,56,27,247,89
72,56,28,247,91
73,56,19,247,88
74,56,14,246,88
75,56,9,246,87
76,56,2,248,89
77,56,3,249,87
78,56,2,247,88
79,56,0,244,89
80,56,251,245,84
81,56,252,241,83
82,56,250,237,77
83,56,246,238,75
84,56,250,235,68
85,56,247,232,67
86,56,244,232,60
87,56,241,232,54
88,56,245,230,55
89,56,244,230,53
90,56,246,230,50
91,56,240,230,47
92,56,240,231,40
93,56,240,230,40
94,56,239,230,39
95,56,235,232,35
96,56,234,233,33
97,56,239,234,34
98,56,244,232,32
99,56,237,235,29
100,56,241,235,27
101,56,239,236,23
102,56,235,239,20
103,56,241,241,22
104,56,230,241,17
105,56,234,244,23
106,56,235,240,20
107,56,230,243,16
108,56,233,245,15
109,56,230,245,15
110,56,233,244,15
111,56,234,246,16
112,56,236,246,12
113,56,231,248,14
114,56,228,248,15
115,56,228,250,13
116,56,229,248,12
117,56,230,249,13
118,56,230,249,13
119,56,229,250,11
0,57,37,7,254
1,57,36,3,252
2,57,38,6,249
3,57,36,4,250
4,57,32,6,248
5,57,37,5,251
6,57,39,5,252
7,57,36,5,250
8,57,35,4,254
9,57,39,4,255
10,57,32,4,0
11,57,35,5,253
12,57,33,7,251
13,57,38,6,253
14,57,41,4,0
15,57,37,2,0
16,57,36,3,254
17,57,38,2,2
18,57,35,4,255
19,57,38,3,0
20,57,39,4,1
21,57,41,1,3
22,57,41,3,1
23,57,41,3,2
24,57,43,2,2
25,57,39,3,0
26,57,38,3,1
27,57,42,2,2
28,57,48,1,3
29,57,46,1,1
30,57,48,0,2
31,57,48,0,3
32,57,48,0,4
33,57,53,254,8
34,57,49,253,5
35,57,51,255,5
36,57,49,252,11
37,57,60,252,11
38,57,54,250,9
39,57,56,250,10
40,57,60,248,10
41,57,58,248,12
42,57,65,248,13
43,57,66,246,14
44,57,67,247,16
45,57,68,242,24
46,57,70,244,22
47,57,68,241,29
48,57,68,241,28
49,57,69,239,28
50,57,68,237,30
51,57,69,240,33
52,57,71,244,39
53,57,70,247,43
54,57,73,243,50
55,57,73,245,53
56,57,72,246,56
57,57,70,244,59
58,57,70,246,61
59,57,70,250,64
60,57,73,250,71
61,57,72,255,72
62,57,72,251,76
63,57,70,252,73
64,57,66,247,78
65,57,57,247,77
66,57,52,247,79
67,57,47,247,78
68,57,48,245,85
69,57,36,243,83
70,57,29,244,86
71,57,24,247,86
72,57,18,242,83
73,57,19,242,86
74,57,8,245,85
75,57,7,244,85
76,57,254,244,84
77,57,1,246,87
78,57,2,245,86
79,57,255,244,87
80,57,253,244,85
81,57,252,246,84
82,57,251,241,81
83,57,247,241,76
84,57,249,236,73
85,57,251,236,70
86,57,247,236,66
87,57,246,232,61
88,57,242,231,60
89,57,243,230,55
90,57,243,229,52
91,57,236,228,46
92,57,240,230,44
93,57,235,230,40
94,57,242,229,41
95,57,234,230,37
96,57,235,231,34
97,57,235,232,35
98,57,240,230,32
99,57,241,234,32
100,57,239,235,27
101,57,237,237,20
102,57,233,237,21
103,57,233,240,18
104,57,230,238,18
105,57,235,239,25
106,57,239,240,20
107,57,228,243,17
108,57,232,243,17
109,57,232,244,15
110,57,226,245,15
111,57,232,244,14
112,57,235,246,13
113,57,235,246,11
114,57,226,248,12
115,57,228,249,12
116,57,228,249,11
117,57,226,249,11
118,57,231,247,13
119,57,228,249,13
0,58,36,4,251
1,58,36,5,251
2,58,38,8,251
3,58,37,7,251
4,58,40,6,255
5,58,35,6,255
6,58,40,4,254
7,58,38,2,255
8,58,37,7,254
9,58,38,5,0
10,58,32,5,253
11,58,37,4,255
12,58,37,6,250
13,58,38,4,1
14,58,40,3,0
15,58,40,4,254
16,58,43,3,0
17,58,37,5,254
18,58,39,5,253
19,58,39,2,1
20,58,40,3,0
21,58,41,3,3
22,58,42,4,2
23,58,43,2,2
24,58,45,3,4
25,58,45,4,3
26,58,41,5,3
27,58,45,2,1
28,58,42,2,2
29,58,41,1,3
30,58,40,1,254
31,58,47,1,3
32,58,58,1,8
33,58,54,253,5
34,58,48,255,5
35,58,53,255,8
36,58,54,255,10
37,58,60,249,9
38,58,57,252,9
39,58,57,250,7
40,58,62,250,9
41,58,63,250,12
42,58,62,250,14
43,58,66,247,13
44,58,68,245,21
45,58,68,244,25
46,58,70,243,23
47,58,70,244,28
48,58,70,242,27
49,58,66,242,25
50,58,68,244,27
51,58,72,241,33
52,58,68,246,37
53,58,71,244,42
54,58,69,246,48
55,58,72,247,55
56,58,72,248,57
57,58,68,249,57
58,58,73,250,65
59,58,72,254,68
60,58,75,252,73
61,58,72,253,75
62,58,74,251,74
63,58,69,250,71
64,58,66,249,74
65,58,58,248,74
66,58,53,245,77
67,58,49,247,77
68,58,41,244,80
69,58,35,243,81
70,58,31,242,81
71,58,21,243,80
72,58,19,242,80
73,58,13,242,81
74,58,6,244,79
75,58,8,240,83
76,58,252,240,82
77,58,255,240,84
78,58,252,240,83
79,58,253,238,83
80,58,252,241,84
81,58,250,243,81
82,58,250,242,79
83,58,252,243,78
84,58,247,238,74
85,58,249,238,71
86,58,246,238,66
87,58,246,233,64
88,58,241,231,59
89,58,243,232,55
90,58,244,233,54
91,58,240,230,45
92,58,238,231,43
93,58,233,230,43
94,58,236,230,36
95,58,232,232,36
96,58,237,231,33
97,58,235,232,34
98,58,235,233,34
99,58,238,235,30
100,58,240,234,24
101,58,235,237,22
102,58,237,239,24
103,58,229,239,20
104,58,230,239,21
105,58,233,239,20
106,58,234,243,18
107,58,228,245,15
108,58,234,243,16
109,58,234,244,14
110,58,227,246,13
111,58,228,247,17
112,58,231,247,15
113,58,233,246,11
114,58,229,247,12
115,58,230,247,13
116,58,227,249,13
117,58,231,248,12
118,58,226,248,10
119,58,228,249,11
0,59,37,5,251
1,59,37,4,249
2,59,35,5,254
3,59,34,5,252
4,59,38,5,2
5,59,34,5,255
6,59,36,4,255
7,59,36,3,254
8,59,32,2,254
9,59,33,6,252
10,59,34,7,252
11,59,38,2,254
12,59,40,2,1
13,59,34,3,1
14,59,38,3,254
15,59,41,4,3
16,59,40,5,254
17,59,37,6,2
18,59,40,5,255
19,59,41,3,1
20,59,39,3,1
21,59,37,3,4
22,59,42,3,5
23,59,43,3,3
24,59,40,3,3
25,59,49,2,5
26,59,46,3,5
27,59,44,2,2
28,59,46,3,3
29,59,42,2,3
30,59,48,1,6
31,59,44,254,4
32,59,50,255,7
33,59,50,255,4
34,59,49,0,3
35,59,56,253,8
36,59,56,252,8
37,59,62,250,10
38,59,61,252,11
39,59,60,250,10
40,59,63,249,9
41,59,63,250,12
42,59,64,247,15
43,59,68,247,16
44,59,69,243,18
45,59,67,245,23
46,59,71,245,24
47,59,67,245,24
48,59,69,241,28
49,59,70,245,29
50,59,74,245,30
51,59,70,240,34
52,59,72,244,38
53,59,71,245,45
54,59,71,247,51
55,59,71,249,56
56,59,72,247,57
57,59,71,249,62
58,59,73,253,67
59,59,70,251,73
60,59,72,252,68
61,59,71,249,71
62,59,75,247,70
63,59,72,246,72
64,59,62,246,70
65,59,60,243,70
66,59,53,242,74
67,59,48,242,74
68,59,35,243,75
69,59,33,240,77
70,59,25,240,74
71,59,26,238,79
72,59,17,240,77
73,59,12,240,77
74,59,4,239,76
75,59,2,241,76
76,59,253,241,74
77,59,252,239,75
78,59,254,237,78
79,59,253,239,78
80,59,249,240,80
81,59,251,237,77
82,59,250,241,78
83,59,246,242,77
84,59,247,240,76
85,59,250,239,77
86,59,246,238,67
87,59,243,235,66
88,59,247,231,63
89,59,240,231,56
90,59,247,227,52
91,59,240,232,48
92,59,239,229,43
93,59,242,229,45
94,59,234,233,36
95,59,237,231,37
96,59,236,233,32
97,59,238,232,32
98,59,235,233,30
99,59,237,234,26
100,59,237,237,26
101,59,237,236,25
102,59,234,239,21
103,59,231,239,19
104,59,234,239,23
105,59,229,241,19
106,59,236,241,18
107,59,234,244,16
108,59,228,243,15
109,59,228,243,12
110,59,228,247,13
111,59,229,247,14
112,59,233,246,16
113,59,230,246,11
114,59,230,246,11
115,59,229,248,12
116,59,229,248,15
117,59,229,250,12
118,59,227,251,11
119,59,228,249,10
0,60,34,6,253
1,60,38,6,251
2,60,35,4,255
3,60,32,7,250
4,60,32,6,255
5,60,36,2,0
6,60,33,4,252
7,60,36,3,253
8,60,29,4,253
9,60,31,5,255
10,60,31,2,253
11,60,36,5,255
12,60,39,5,1
13,60,35,3,0
14,60,39,3,2
15,60,38,3,2
16,60,37,6,1
17,60,36,7,2
18,60,44,4,3
19,60,38,3,2
20,60,41,4,3
21,60,40,4,4
22,60,40,1,5
23,60,42,5,2
24,60,46,4,6
25,60,50,0,7
26,60,44,1,4
27,60,43,3,6
28,60,46,2,5
29,60,45,2,2
30,60,51,1,7
31,60,49,0,2
32,60,46,1,7
33,60,54,0,3
34,60,51,255,5
35,60,57,254,9
36,60,55,253,6
37,60,63,251,10
38,60,62,249,12
39,60,62,249,9
40,60,58,250,8
41,60,64,250,12
42,60,66,248,16
43,60,65,246,20
44,60,70,243,19
45,60,64,243,21
46,60,67,245,24
47,60,68,242,27
48,60,69,244,29
49,60,69,245,32
50,60,73,242,33
51,60,70,241,32
52,60,72,243,39
53,60,74,245,48
54,60,71,249,48
55,60,72,250,55
56,60,72,254,58
57,60,73,254,64
58,60,74,252,66
59,60,68,250,65
60,60,70,250,65
61,60,72,248,71
62,60,71,247,67
63,60,68,244,68
64,60,66,243,70
65,60,66,241,69
66,60,57,241,71
67,60,48,243,73
68,60,35,241,71
69,60,36,236,75
70,60,29,239,73
71,60,22,237,74
72,60,14,238,72
73,60,12,237,74
74,60,7,237,73
75,60,252,238,69
76,60,255,238,69
77,60,252,236,71
78,60,253,233,73
79,60,251,237,74
80,60,251,238,79
81,60,248,237,75
82,60,247,239,75
83,60,249,240,75
84,60,248,243,72
85,60,243,240,71
86,60,245,241,70
87,60,244,236,67
88,60,248,234,65
89,60,242,232,57
90,60,245,231,53
91,60,234,233,43
92,60,238,231,44
93,60,239,231,45
94,60,235,231,38
95,60,236,232,38
96,60,236,231,32
97,60,236,233,31
98,60,238,234,29
99,60,232,234,27
100,60,232,234,25
101,60,232,237,24
102,60,231,240,21
103,60,234,240,21
104,60,236,240,21
105,60,230,242,19
106,60,234,241,17
107,60,233,241,15
108,60,227,246,16
109,60,229,246,15
110,60,227,247,10
111,60,232,246,14
112,60,235,244,17
113,60,232,250,12
114,60,230,249,12
115,60,229,247,10
116,60,227,249,9
117,60,227,248,10
118,60,229,251,11
119,60,227,249,10
0,61,38,5,254
1,61,34,7,252
2,61,35,3,253
3,61,31,5,0
4,61,36,6,254
5,61,33,6,253
6,61,34,7,251
7,61,37,3,251
8,61,28,5,253
9,61,30,5,255
10,61,36,3,2
11,61,33,6,253
12,61,37,5,1
13,61,33,5,255
14,61,37,4,3
15,61,33,3,255
16,61,36,3,0
17,61,41,2,4
18,61,40,3,4
19,61,37,2,3
20,61,34,3,4
21,61,42,3,3
22,61,41,2,7
23,61,39,5,6
24,61,44,3,5
25,61,43,5,2
26,61,45,3,3
27,61,43,1,5
28,61,47,0,4
29,61,44,3,5
30,61,47,0,5
31,61,51,1,2
32,61,48,255,6
33,61,55,255,4
34,61,51,0,3
35,61,53,253,6
36,61,60,253,9
37,61,60,249,8
38,61,63,251,13
39,61,60,250,9
40,61,64,249,8
41,61,68,247,12
42,61,69,246,17
43,61,64,245,16
44,61,72,245,21
45,61,69,245,24
46,61,65,245,22
47,61,67,246,25
48,61,68,246,26
49,61,72,246,31
50,61,71,243,34
51,61,71,245,35
52,61,72,245,36
53,61,69,249,48
54,61,71,249,49
55,61,71,252,56
56,61,71,250,60
57,61,70,251,62
58,61,67,250,64
59,61,72,248,63
60,61,72,247,65
61,61,74,244,67
62,61,74,245,66
63,61,68,242,66
64,61,71,242,64
65,61,66,242,66
66,61,56,242,66
67,61,48,240,64
68,61,44,238,69
69,61,38,235,70
70,61,29,236,71
71,61,22,234,70
72,61,16,233,68
73,61,6,233,67
74,61,5,234,69
75,61,2,236,68
76,61,6,235,72
77,61,253,235,71
78,61,249,235,68
79,61,244,233,73
80,61,251,234,73
81,61,247,235,72
82,61,249,236,72
83,61,248,235,71
84,61,251,240,74
85,61,247,238,72
86,61,248,243,71
87,61,248,240,68
88,61,244,238,63
89,61,244,235,55
90,61,245,233,53
91,61,237,233,44
92,61,236,232,46
93,61,240,233,44
94,61,234,231,38
95,61,232,233,35
96,61,235,232,32
97,61,236,232,31
98,61,237,236,29
99,61,232,235,27
100,61,232,237,24
101,61,232,238,25
102,61,230,241,20
103,61,232,240,21
104,61,235,242,22
105,61,228,239,18
106,61,230,244,17
107,61,230,242,16
108,61,225,246,17
109,61,227,245,17
110,61,229,246,12
111,61,229,247,14
112,61,231,246,14
113,61,228,251,11
114,61,228,249,13
115,61,230,249,11
116,61,226,249,13
117,61,232,248,12
118,61,228,250,11
119,61,228,250,11
0,62,37,4,255
