X,Y,R,G,B
28,51,53,249,11
29,51,48,249,7
30,51,50,247,12
31,51,45,248,12
32,51,50,245,12
33,51,51,244,11
34,51,47,244,13
35,51,47,244,14
36,51,49,241,16
37,51,44,239,17
38,51,48,240,13
39,51,50,238,19
40,51,48,241,17
41,51,49,240,23
42,51,51,236,23
43,51,50,235,23
44,51,47,236,21
45,51,50,236,21
46,51,48,234,21
47,51,47,233,24
48,51,43,233,25
49,51,45,234,25
50,51,39,235,27
51,51,42,233,24
52,51,42,235,26
53,51,40,231,26
54,51,41,231,28
55,51,46,229,25
56,51,40,232,28
57,51,42,231,28
58,51,40,234,27
59,51,33,233,24
60,51,37,233,26
61,51,31,233,27
62,51,30,233,27
63,51,33,230,28
64,51,33,236,26
65,51,29,237,23
66,51,29,238,27
67,51,29,235,26
68,51,21,237,25
69,51,27,236,28
70,51,23,236,24
71,51,27,239,25
72,51,24,238,25
73,51,19,237,25
74,51,18,236,26
75,51,17,242,22
76,51,25,241,24
77,51,21,243,25
78,51,19,244,20
79,51,20,242,22
80,51,18,245,21
81,51,19,244,19
82,51,16,243,19
83,51,19,246,18
84,51,16,247,18
85,51,18,247,21
86,51,12,249,17
87,51,15,246,19
88,51,15,249,17
89,51,14,251,18
90,51,15,250,18
91,51,17,251,19
92,51,10,251,16
93,51,12,251,18
94,51,11,249,16
95,51,11,250,18
96,51,6,251,18
97,51,11,254,16
98,51,16,251,15
99,51,15,251,20
100,51,13,253,15
101,51,13,251,14
102,51,8,254,16
103,51,8,253,18
104,51,10,253,14
105,51,7,253,15
106,51,13,251,18
107,51,10,252,19
108,51,8,251,18
109,51,4,253,14
110,51,9,253,15
111,51,8,252,16
112,51,5,254,14
113,51,5,253,18
114,51,4,254,15
115,51,5,252,14
116,51,0,251,17
117,51,4,252,13
118,51,2,254,14
119,51,4,252,18
0,52,48,5,253
1,52,45,3,255
2,52,47,3,255
3,52,48,4,1
4,52,50,2,1
5,52,51,3,1
6,52,50,2,1
7,52,48,1,2
8,52,51,2,1
9,52,48,0,2
10,52,48,2,255
11,52,48,3,255
12,52,47,0,1
13,52,46,0,2
14,52,49,1,4
15,52,51,253,5
16,52,48,255,7
17,52,54,254,5
18,52,48,254,7
19,52,52,253,9
20,52,52,251,12
21,52,52,253,7
22,52,47,253,7
23,52,49,252,8
24,52,47,253,6
25,52,50,252,9
26,52,47,252,5
27,52,48,251,9
28,52,55,248,10
29,52,50,246,8
30,52,50,246,11
31,52,51,246,11
32,52,51,245,11
33,52,53,243,13
34,52,46,240,14
35,52,50,243,18
36,52,48,240,18
37,52,48,240,17
38,52,50,241,17
39,52,50,239,19
40,52,46,239,21
41,52,50,237,22
42,52,52,237,25
43,52,49,235,23
44,52,48,234,28
45,52,49,236,27
46,52,49,235,24
47,52,45,234,22
48,52,48,235,27
49,52,47,234,24
50,52,40,234,27
51,52,41,232,29
52,52,44,230,29
53,52,44,231,31
54,52,43,232,29
55,52,42,231,29
56,52,39,234,26
57,52,36,231,27
58,52,38,228,31
59,52,36,231,31
60,52,34,232,29
61,52,35,234,30
62,52,35,233,29
63,52,37,231,31
64,52,30,235,24
65,52,27,234,29
66,52,28,235,28
67,52,28,232,30
68,52,25,236,29
69,52,29,234,30
70,52,27,235,29
71,52,27,235,26
72,52,20,231,28
73,52,13,240,23
74,52,20,239,22
75,52,15,240,23
76,52,18,242,24
77,52,21,243,24
78,52,19,244,21
79,52,16,242,23
80,52,21,243,21
81,52,18,243,17
82,52,19,246,18
83,52,17,245,19
84,52,11,247,18
85,52,14,245,17
86,52,14,247,17
87,52,17,248,17
88,52,14,248,19
89,52,14,251,18
90,52,12,250,18
91,52,12,250,17
92,52,10,251,13
93,52,14,250,19
94,52,9,251,18
95,52,10,253,15
96,52,9,250,17
97,52,11,252,17
98,52,15,252,16
99,52,9,253,15
100,52,13,253,15
101,52,12,253,14
102,52,4,254,13
103,52,8,252,17
104,52,10,252,18
105,52,5,253,18
106,52,13,250,18
107,52,8,253,15
108,52,2,254,16
109,52,7,253,18
110,52,6,252,16
111,52,5,252,17
112,52,6,252,18
113,52,9,250,16
114,52,4,253,13
115,52,4,251,16
116,52,0,254,17
117,52,3,252,18
118,52,255,251,17
119,52,5,252,19
0,53,47,3,255
1,53,51,3,4
2,53,48,3,1
3,53,50,3,0
4,53,51,3,0
5,53,50,3,0
6,53,48,0,4
7,53,48,4,1
8,53,50,3,3
9,53,50,1,4
10,53,48,1,2
11,53,49,0,1
12,53,47,1,0
13,53,48,2,2
14,53,47,0,4
15,53,51,254,7
16,53,45,255,8
17,53,48,254,7
18,53,53,253,8
19,53,48,253,4
20,53,49,253,9
21,53,49,253,7
22,53,48,253,4
23,53,49,253,9
24,53,46,253,6
25,53,54,251,8
26,53,48,252,10
27,53,49,247,10
28,53,54,247,14
29,53,51,247,12
30,53,48,246,10
31,53,54,245,12
32,53,51,245,14
33,53,53,246,13
34,53,47,243,15
35,53,47,243,16
36,53,53,240,20
37,53,52,240,17
38,53,50,239,17
39,53,47,239,19
40,53,52,237,20
41,53,54,238,19
42,53,54,235,23
43,53,47,237,23
44,53,49,233,25
45,53,51,234,27
46,53,47,234,26
47,53,48,235,25
48,53,47,235,28
49,53,46,233,28
50,53,46,236,27
51,53,40,233,28
52,53,42,233,28
53,53,40,231,31
54,53,41,230,31
55,53,33,234,32
56,53,39,232,32
57,53,37,231,29
58,53,36,232,31
59,53,32,233,32
60,53,33,230,34
61,53,29,231,32
62,53,32,232,32
63,53,34,231,34
64,53,29,231,26
65,53,26,232,32
66,53,27,232,34
67,53,29,232,33
68,53,26,233,32
69,53,29,232,32
70,53,25,233,30
71,53,27,237,28
72,53,27,237,25
73,53,15,239,24
74,53,24,239,24
75,53,17,239,23
76,53,19,242,25
77,53,17,241,25
78,53,16,243,23
79,53,14,241,23
80,53,18,240,23
81,53,20,242,23
82,53,18,245,19
83,53,15,244,24
84,53,15,244,21
85,53,16,246,20
86,53,13,244,19
87,53,16,248,21
88,53,12,248,22
89,53,7,248,21
90,53,14,251,17
91,53,13,249,19
92,53,10,251,17
93,53,14,251,20
94,53,9,250,18
95,53,7,253,16
96,53,11,252,15
97,53,12,250,20
98,53,11,251,17
99,53,8,254,14
100,53,16,252,19
101,53,12,252,16
102,53,13,252,19
103,53,10,252,16
104,53,5,252,16
105,53,4,252,18
106,53,11,250,21
107,53,4,253,13
108,53,4,253,17
109,53,4,255,15
110,53,3,253,17
111,53,1,254,14
112,53,8,252,18
113,53,7,251,15
114,53,4,250,16
115,53,6,251,14
116,53,1,251,18
117,53,255,252,16
118,53,254,252,16
119,53,2,250,20
0,54,48,4,0
1,54,48,2,2
2,54,49,4,3
3,54,50,4,3
4,54,52,3,1
5,54,47,2,0
6,54,48,1,3
7,54,48,1,4
8,54,45,1,5
9,54,47,2,1
10,54,50,2,2
11,54,48,3,4
12,54,49,1,3
13,54,50,2,3
14,54,47,1,3
15,54,49,255,5
16,54,45,0,5
17,54,50,254,10
18,54,46,254,6
19,54,49,0,8
20,54,47,254,6
21,54,52,253,10
22,54,49,253,6
23,54,46,250,8
24,54,48,252,7
25,54,50,250,8
26,54,48,251,9
27,54,49,249,10
28,54,55,248,15
29,54,50,247,10
30,54,54,246,9
31,54,50,243,11
32,54,52,246,15
33,54,53,242,17
34,54,53,242,17
35,54,51,240,16
36,54,57,238,23
37,54,46,238,20
38,54,54,240,19
39,54,49,239,19
40,54,53,237,22
41,54,51,235,21
42,54,54,236,24
43,54,48,236,25
44,54,48,235,24
45,54,50,234,27
46,54,45,235,26
47,54,46,234,26
48,54,43,233,30
49,54,49,235,29
50,54,48,231,30
51,54,39,233,33
52,54,39,231,29
53,54,38,232,29
54,54,39,233,32
55,54,39,230,33
56,54,33,230,33
57,54,40,232,34
58,54,33,232,33
59,54,25,232,30
60,54,33,230,36
61,54,30,231,34
62,54,31,230,33
63,54,29,231,37
64,54,30,229,31
65,54,29,230,35
66,54,22,231,35
67,54,25,232,31
68,54,25,232,31
69,54,26,233,30
70,54,21,235,27
71,54,19,234,32
72,54,22,238,23
73,54,18,238,30
74,54,21,235,28
75,54,19,237,28
76,54,18,239,27
77,54,18,240,24
78,54,18,240,27
79,54,17,243,25
80,54,17,243,25
81,54,20,242,25
82,54,16,242,23
83,54,13,242,24
84,54,14,244,21
85,54,15,245,21
86,54,13,248,20
87,54,11,246,21
88,54,15,247,24
89,54,10,250,18
90,54,11,250,17
91,54,12,250,21
92,54,7,250,20
93,54,10,249,18
94,54,8,251,16
95,54,13,252,19
96,54,14,251,21
97,54,10,252,14
98,54,9,251,19
99,54,11,253,16
100,54,12,254,17
101,54,11,251,17
102,54,14,251,20
103,54,6,252,16
104,54,7,254,15
105,54,8,252,16
106,54,11,251,18
107,54,5,253,13
108,54,6,254,17
109,54,5,254,16
110,54,6,252,18
111,54,4,252,17
112,54,2,253,17
113,54,6,251,18
114,54,7,250,18
115,54,2,253,16
116,54,1,251,19
117,54,253,250,18
118,54,3,251,19
119,54,255,252,19
0,55,46,3,0
1,55,46,2,3
2,55,48,2,2
3,55,46,2,6
4,55,49,3,1
5,55,49,2,2
6,55,50,3,255
7,55,48,3,1
8,55,47,1,3
9,55,47,0,7
10,55,47,3,2
11,55,48,3,5
12,55,49,1,2
13,55,50,1,1
14,55,44,255,2
15,55,49,255,4
16,55,50,255,3
17,55,49,253,7
18,55,46,255,7
19,55,49,255,9
20,55,49,254,7
21,55,50,251,10
22,55,52,253,8
23,55,48,251,8
24,55,46,251,10
25,55,52,250,9
26,55,51,250,8
27,55,51,249,8
28,55,49,248,12
29,55,54,246,10
30,55,52,244,15
31,55,50,246,12
32,55,53,245,13
33,55,50,244,15
34,55,53,243,14
35,55,53,243,18
36,55,52,239,18
37,55,48,238,19
38,55,51,237,20
39,55,51,239,21
40,55,51,236,22
41,55,51,236,23
42,55,51,235,27
43,55,46,234,25
44,55,52,236,27
45,55,51,234,27
46,55,51,235,26
47,55,44,233,28
48,55,44,232,30
49,55,43,233,29
50,55,48,231,32
51,55,39,233,31
52,55,40,233,35
53,55,41,234,34
54,55,39,233,34
55,55,42,230,35
56,55,36,233,35
57,55,34,232,34
58,55,36,229,35
59,55,29,231,35
60,55,31,228,36
61,55,30,230,35
62,55,32,228,41
63,55,30,230,36
64,55,30,230,35
65,55,28,229,35
66,55,22,231,36
67,55,21,231,31
68,55,24,231,32
69,55,23,231,32
70,55,22,232,30
71,55,19,234,31
72,55,21,238,30
73,55,18,235,32
74,55,25,235,33
75,55,15,236,29
76,55,15,238,29
77,55,14,241,25
78,55,12,242,26
79,55,19,240,25
80,55,13,242,25
81,55,17,243,25
82,55,15,240,24
83,55,13,242,25
84,55,12,244,23
85,55,11,243,22
86,55,10,244,22
87,55,11,244,21
88,55,14,245,22
89,55,10,249,14
90,55,9,248,21
91,55,12,250,20
92,55,8,251,17
93,55,11,250,16
94,55,13,251,19
95,55,11,252,18
96,55,11,251,17
97,55,12,254,18
98,55,9,251,17
99,55,7,253,16
100,55,12,253,18
101,55,9,252,16
102,55,7,251,18
103,55,7,250,21
104,55,5,254,14
105,55,7,252,15
106,55,6,253,16
107,55,9,254,14
108,55,4,254,17
109,55,4,255,17
110,55,6,252,15
111,55,5,253,21
112,55,5,252,18
113,55,3,253,16
114,55,3,253,18
115,55,0,251,16
116,55,4,251,16
117,55,253,250,16
118,55,0,251,15
119,55,255,253,18
0,56,44,2,4
1,56,44,2,1
2,56,49,2,1
3,56,47,2,2
4,56,46,3,0
5,56,49,5,255
6,56,49,2,0
7,56,49,2,0
8,56,50,3,3
9,56,49,2,5
10,56,47,2,2
11,56,48,0,3
12,56,49,0,1
13,56,49,2,2
14,56,51,255,8
15,56,52,2,8
16,56,49,255,4
17,56,46,254,6
18,56,44,0,6
19,56,48,253,6
20,56,47,252,7
21,56,46,253,6
22,56,52,253,7
23,56,52,251,9
24,56,48,253,10
25,56,50,250,10
26,56,51,250,12
27,56,49,250,8
28,56,49,249,12
29,56,54,246,15
30,56,54,244,15
31,56,52,246,13
32,56,51,245,11
33,56,54,246,16
34,56,52,244,16
35,56,56,240,21
36,56,49,242,16
37,56,59,237,20
38,56,54,239,22
39,56,51,237,23
40,56,53,236,24
41,56,48,237,23
42,56,50,233,27
43,56,47,238,27
44,56,54,234,29
45,56,50,233,30
46,56,47,236,28
47,56,43,235,27
48,56,49,229,32
49,56,41,232,30
50,56,44,231,31
51,56,40,235,32
52,56,44,231,36
53,56,40,230,36
54,56,39,232,37
55,56,44,234,34
56,56,38,229,40
57,56,34,230,39
58,56,35,230,35
59,56,31,230,35
60,56,34,231,35
61,56,31,230,33
62,56,26,228,38
63,56,25,229,33
64,56,26,227,36
65,56,25,227,38
66,56,23,228,36
67,56,23,231,33
68,56,21,230,37
69,56,20,231,36
70,56,15,233,33
71,56,20,233,33
72,56,19,234,33
73,56,20,236,30
74,56,21,234,31
75,56,14,237,29
76,56,16,238,30
77,56,14,241,25
78,56,14,241,27
79,56,14,237,27
80,56,10,241,24
81,56,15,241,25
82,56,14,239,24
83,56,12,242,24
84,56,15,241,23
85,56,13,243,23
86,56,11,245,20
87,56,10,247,17
88,56,11,249,20
89,56,11,251,17
90,56,13,249,22
91,56,13,250,20
92,56,10,251,17
93,56,13,251,19
94,56,11,251,18
95,56,10,253,16
96,56,8,254,18
97,56,11,254,16
98,56,12,253,18
99,56,10,253,20
100,56,8,253,20
101,56,10,251,18
102,56,6,253,16
103,56,12,254,18
104,56,2,254,13
105,56,7,253,20
106,56,8,252,16
107,56,4,252,15
108,56,6,253,18
109,56,1,254,18
110,56,7,253,16
111,56,2,254,20
112,56,6,252,19
113,56,4,254,18
114,56,254,253,15
115,56,1,253,20
116,56,253,252,14
117,56,1,251,17
118,56,254,253,15
119,56,254,252,18
0,57,45,3,4
1,57,48,1,5
2,57,49,2,2
3,57,46,3,1
4,57,45,5,2
5,57,48,2,0
6,57,51,3,3
7,57,48,1,4
8,57,47,4,5
9,57,51,4,5
10,57,46,0,7
11,57,48,1,3
12,57,50,0,3
13,57,51,2,4
14,57,56,0,9
15,57,49,1,5
16,57,50,255,7
17,57,45,253,8
18,57,48,255,5
19,57,51,253,9
20,57,50,254,11
21,57,49,252,10
22,57,49,252,9
23,57,53,253,10
24,57,54,250,11
25,57,48,250,8
26,57,50,249,11
27,57,49,250,10
28,57,53,247,13
29,57,53,248,15
30,57,56,245,14
31,57,56,245,15
32,57,54,245,16
33,57,56,244,20
34,57,55,239,21
35,57,54,241,18
36,57,53,238,23
37,57,60,236,26
38,57,56,235,25
39,57,57,237,28
40,57,54,236,25
41,57,48,237,24
42,57,54,236,28
43,57,50,235,28
44,57,49,234,31
45,57,49,232,37
46,57,50,233,31
47,57,46,231,33
48,57,48,230,36
49,57,46,229,31
50,57,44,229,34
51,57,41,229,35
52,57,43,233,37
53,57,43,233,40
54,57,43,229,41
55,57,38,228,42
56,57,38,230,40
57,57,35,228,41
58,57,31,229,37
59,57,30,231,38
60,57,25,231,36
61,57,26,232,36
62,57,26,228,38
63,57,24,229,33
64,57,22,230,35
65,57,19,229,35
66,57,22,228,36
67,57,22,231,36
68,57,21,230,39
69,57,17,232,35
70,57,16,232,36
71,57,15,235,35
72,57,14,231,35
73,57,18,232,32
74,57,15,234,33
75,57,15,235,29
76,57,11,236,28
77,57,12,239,30
78,57,17,238,30
79,57,13,237,28
80,57,13,240,28
81,57,13,241,25
82,57,13,240,22
83,57,11,242,23
84,57,11,241,23
85,57,14,245,23
86,57,13,245,22
87,57,11,246,19
88,57,11,246,22
89,57,12,248,22
90,57,13,249,24
91,57,5,247,21
92,57,10,248,23
93,57,10,251,19
94,57,12,249,20
95,57,7,253,16
96,57,8,251,20
97,57,7,251,18
98,57,10,251,18
99,57,12,251,21
100,57,9,251,22
101,57,11,253,14
102,57,7,253,17
103,57,8,253,15
104,57,4,251,17
105,57,6,252,20
106,57,9,253,17
107,57,4,252,17
108,57,5,252,18
109,57,1,253,17
110,57,0,252,16
111,57,0,253,15
112,57,255,252,16
113,57,3,252,15
114,57,253,254,16
115,57,0,253,16
116,57,1,252,15
117,57,252,253,16
118,57,2,251,16
119,57,253,252,16
0,58,45,2,2
1,58,48,3,3
2,58,49,3,1
3,58,47,4,1
4,58,49,1,5
5,58,48,4,4
6,58,50,2,5
7,58,54,0,7
8,58,51,3,3
9,58,48,2,5
10,58,45,1,5
11,58,49,3,4
12,58,52,1,5
13,58,53,0,8
14,58,53,254,9
15,58,49,0,7
16,58,54,254,9
17,58,47,255,9
18,58,49,0,5
19,58,52,253,9
20,58,51,252,6
21,58,48,254,10
22,58,50,253,11
23,58,50,253,10
24,58,55,251,14
25,58,52,250,11
26,58,52,251,12
27,58,53,249,10
28,58,51,246,13
29,58,53,246,15
30,58,53,244,10
31,58,60,243,19
32,58,63,244,18
33,58,58,240,19
34,58,58,241,21
35,58,59,242,21
36,58,59,239,23
37,58,60,235,27
38,58,52,237,24
39,58,58,235,26
40,58,56,235,27
41,58,54,238,24
42,58,54,236,32
43,58,53,233,28
44,58,51,236,32
45,58,51,235,37
46,58,53,234,34
47,58,50,234,36
48,58,49,233,36
49,58,46,229,32
50,58,45,232,33
51,58,42,230,35
52,58,40,233,38
53,58,43,230,40
54,58,38,231,41
55,58,40,230,44
56,58,38,232,41
57,58,31,231,38
58,58,31,231,42
59,58,28,230,39
60,58,31,229,41
61,58,25,231,40
62,58,29,227,41
63,58,22,230,37
64,58,21,230,35
65,58,16,229,36
66,58,22,228,39
67,58,22,228,37
68,58,18,228,39
69,58,17,232,36
70,58,19,231,37
71,58,12,232,36
72,58,13,232,36
73,58,15,233,34
74,58,15,235,35
75,58,16,236,32
76,58,8,234,30
77,58,12,237,31
78,58,11,234,32
79,58,10,236,26
80,58,13,237,28
81,58,11,240,25
82,58,12,238,24
83,58,13,242,23
84,58,9,242,22
85,58,14,243,25
86,58,13,247,23
87,58,13,245,22
88,58,10,245,19
89,58,10,246,21
90,58,11,249,23
91,58,10,249,21
92,58,9,250,19
93,58,8,250,20
94,58,11,250,18
95,58,7,252,18
96,58,9,251,18
97,58,9,250,20
98,58,7,253,22
99,58,9,253,17
100,58,10,251,18
101,58,8,254,18
102,58,7,253,17
103,58,6,253,20
104,58,4,251,19
105,58,5,251,15
106,58,3,252,18
107,58,3,251,16
108,58,5,251,18
109,58,2,253,16
110,58,1,253,17
111,58,255,254,18
112,58,1,252,18
113,58,2,251,16
114,58,0,251,13
115,58,255,252,16
116,58,255,252,15
117,58,0,252,15
118,58,253,250,14
119,58,252,253,16
0,59,45,3,3
1,59,46,2,3
2,59,45,3,4
3,59,46,2,5
4,59,49,3,6
5,59,48,3,5
6,59,47,2,5
7,59,52,1,7
8,59,47,0,6
9,59,47,3,4
10,59,47,4,6
11,59,53,1,4
12,59,51,0,8
13,59,51,255,9
14,59,51,0,5
15,59,53,0,14
16,59,50,0,8
17,59,53,0,10
18,59,53,255,9
19,59,53,255,10
20,59,51,253,7
21,59,48,252,10
22,59,50,252,14
23,59,54,251,10
24,59,49,250,10
25,59,56,251,15
26,59,53,249,14
27,59,53,247,14
28,59,57,247,15
29,59,55,245,14
30,59,57,244,17
31,59,55,241,19
32,59,59,242,20
33,59,57,240,19
34,59,58,239,17
35,59,62,237,21
36,59,57,237,23
37,59,63,235,24
38,59,59,237,23
39,59,59,236,28
40,59,62,234,29
41,59,56,236,30
42,59,55,235,33
43,59,56,234,34
44,59,51,234,32
45,59,52,233,38
46,59,56,233,38
47,59,51,233,38
48,59,48,231,37
49,59,50,233,40
50,59,51,231,37
51,59,43,229,35
52,59,44,230,42
53,59,41,231,43
54,59,39,230,44
55,59,38,232,46
56,59,34,230,41
57,59,31,229,42
58,59,32,230,44
59,59,24,231,45
60,59,28,231,41
61,59,24,228,43
62,59,26,227,43
63,59,22,227,43
64,59,17,228,40
65,59,16,227,39
66,59,16,227,44
67,59,20,229,43
68,59,13,229,42
69,59,18,229,39
70,59,11,229,36
71,59,19,228,41
72,59,9,233,37
73,59,15,233,34
74,59,11,233,36
75,59,8,236,30
76,59,6,237,28
77,59,11,236,29
78,59,13,233,32
79,59,11,236,27
80,59,10,236,29
81,59,7,239,25
82,59,12,239,27
83,59,6,244,23
84,59,9,239,28
85,59,9,243,25
86,59,11,244,23
87,59,8,244,23
88,59,12,245,22
89,59,6,246,22
90,59,14,244,24
91,59,9,250,22
92,59,7,248,17
93,59,11,250,19
94,59,6,252,16
95,59,9,252,19
96,59,11,251,19
97,59,7,250,19
98,59,7,253,19
99,59,7,252,16
100,59,8,253,20
101,59,6,252,19
102,59,2,253,17
103,59,4,253,16
104,59,6,253,19
105,59,4,252,17
106,59,9,252,18
107,59,5,254,16
108,59,1,252,19
109,59,254,252,12
110,59,0,252,16
111,59,0,254,17
112,59,3,253,16
113,59,1,251,16
114,59,0,250,14
115,59,254,252,16
116,59,1,252,17
117,59,1,253,18
118,59,253,253,14
119,59,252,252,16
0,60,43,3,5
1,60,48,3,2
2,60,44,1,5
3,60,44,4,2
4,60,46,1,6
5,60,48,1,6
6,60,43,3,3
7,60,50,255,5
8,60,42,2,2
9,60,46,2,5
10,60,47,255,6
11,60,51,2,7
12,60,53,1,6
13,60,49,255,8
14,60,53,255,8
15,60,53,254,10
16,60,51,255,10
17,60,55,255,10
18,60,53,0,11
19,60,52,252,11
20,60,56,253,13
21,60,53,252,10
22,60,52,249,12
23,60,53,253,11
24,60,58,250,14
25,60,59,247,15
26,60,53,247,15
27,60,56,248,18
28,60,58,246,15
29,60,55,246,14
30,60,61,244,17
31,60,56,244,17
32,60,59,240,21
33,60,60,240,18
34,60,59,240,19
35,60,60,239,22
36,60,55,239,21
37,60,63,235,24
38,60,63,234,29
39,60,55,234,28
40,60,57,234,29
41,60,56,236,31
42,60,55,234,32
43,60,55,232,39
44,60,54,231,37
45,60,48,230,38
46,60,50,233,39
47,60,51,229,42
48,60,49,232,43
49,60,47,233,40
50,60,47,230,38
51,60,45,225,39
52,60,45,227,44
53,60,45,232,46
54,60,38,231,46
55,60,39,232,45
56,60,35,233,45
57,60,37,229,46
58,60,35,229,45
59,60,25,230,45
60,60,26,229,45
61,60,22,229,46
62,60,23,227,45
63,60,19,226,46
64,60,16,226,45
65,60,16,227,43
66,60,14,225,44
67,60,17,228,44
68,60,12,228,42
69,60,18,226,44
70,60,11,228,40
71,60,13,229,40
72,60,9,234,38
73,60,12,231,38
74,60,15,232,39
75,60,10,231,34
76,60,11,234,31
77,60,8,235,27
78,60,11,231,30
79,60,8,236,32
80,60,10,238,32
81,60,3,241,25
82,60,8,240,25
83,60,7,241,25
84,60,9,243,25
85,60,1,240,24
86,60,6,243,23
87,60,7,245,25
88,60,13,247,25
89,60,3,248,21
90,60,10,248,23
91,60,6,250,19
92,60,7,250,18
93,60,7,251,21
94,60,5,250,19
95,60,8,252,19
96,60,14,250,22
97,60,9,252,18
98,60,7,253,19
99,60,6,253,17
100,60,5,252,17
101,60,5,254,16
102,60,254,0,17
103,60,10,254,16
104,60,8,255,19
105,60,1,254,17
106,60,9,251,16
107,60,4,252,16
108,60,255,253,15
109,60,0,253,15
110,60,255,254,15
111,60,3,253,17
112,60,3,253,18
113,60,1,253,16
114,60,0,253,17
115,60,253,251,15
116,60,254,253,14
117,60,1,250,17
118,60,254,254,16
119,60,248,253,13
0,61,45,1,5
1,61,46,3,7
2,61,46,1,4
3,61,45,3,6
4,61,49,2,7
5,61,45,2,3
6,61,45,3,2
7,61,49,1,4
8,61,44,3,4
9,61,43,1,5
10,61,52,0,6
11,61,47,2,4
12,61,51,0,8
13,61,50,255,5
14,61,49,0,10
15,61,48,0,6
16,61,51,254,10
17,61,54,254,12
18,61,52,253,13
19,61,53,252,14
20,61,48,251,12
21,61,54,251,12
22,61,51,251,13
23,61,51,253,14
24,61,58,249,15
25,61,55,252,12
26,61,60,249,13
27,61,56,246,17
28,61,58,244,14
29,61,55,246,17
30,61,56,244,17
31,61,60,244,17
32,61,61,239,24
33,61,63,238,24
34,61,62,239,22
35,61,59,239,26
36,61,63,236,27
37,61,62,235,28
38,61,65,234,31
39,61,60,235,29
40,61,60,233,32
41,61,58,233,32
42,61,64,233,35
43,61,56,231,36
44,61,60,232,39
45,61,59,231,41
46,61,50,234,41
47,61,51,233,42
48,61,45,233,41
49,61,53,233,44
50,61,46,230,40
51,61,46,229,43
52,61,44,228,42
53,61,39,232,47
54,61,40,230,46
55,61,37,230,48
56,61,34,226,51
57,61,31,228,50
58,61,27,229,50
59,61,30,229,46
60,61,26,229,47
61,61,24,228,49
62,61,22,228,47
63,61,16,228,44
64,61,20,226,47
65,61,19,229,47
66,61,14,228,43
67,61,13,228,45
68,61,15,225,47
69,61,14,226,44
70,61,10,226,44
71,61,12,229,42
72,61,14,230,38
73,61,4,230,36
74,61,8,230,36
75,61,13,232,35
76,61,14,233,33
77,61,11,234,34
78,61,8,234,29
79,61,2,236,31
80,61,12,236,30
81,61,6,237,27
82,61,8,239,29
83,61,6,238,26
84,61,10,244,27
85,61,5,242,26
86,61,4,246,22
87,61,5,246,24
88,61,7,249,19
89,61,4,248,22
90,61,6,249,21
91,61,5,250,17
92,61,5,251,23
93,61,6,252,22
94,61,8,250,20
95,61,7,252,20
96,61,8,250,20
97,61,12,251,20
98,61,5,254,16
99,61,4,253,18
100,61,9,254,17
101,61,3,254,16
102,61,1,254,17
103,61,5,254,17
104,61,7,254,18
105,61,6,251,16
106,61,3,252,17
107,61,0,252,18
108,61,255,254,16
109,61,0,254,18
110,61,255,253,15
111,61,2,253,14
112,61,4,252,19
113,61,1,254,16
114,61,255,254,16
115,61,255,253,15
116,61,253,254,17
117,61,3,250,18
118,61,252,253,15
119,61,251,253,15
0,62,43,3,6
1,62,43,4,8
2,62,47,2,5
3,62,44,2,5
4,62,45,2,4
5,62,48,3,2
6,62,44,2,3
7,62,50,0,5
8,62,45,1,5
9,62,44,1,5
10,62,50,255,6
11,62,50,1,6
12,62,44,0,4
13,62,47,2,7
14,62,52,255,9
15,62,47,0,4
16,62,54,254,6
17,62,50,255,7
18,62,56,252,10
19,62,51,252,9
20,62,49,252,12
21,62,54,252,13
22,62,55,252,11
23,62,55,250,15
24,62,57,252,13
25,62,54,252,14
26,62,60,248,13
27,62,58,247,17
28,62,56,246,16
29,62,56,246,17
30,62,56,244,17
31,62,63,244,19
32,62,62,240,23
33,62,64,239,22
34,62,62,237,25
35,62,63,237,24
36,62,65,233,31
37,62,61,237,26
38,62,64,234,29
39,62,63,233,32
40,62,64,233,32
41,62,65,233,36
42,62,65,228,37
43,62,57,231,36
44,62,53,231,39
45,62,59,231,43
46,62,54,235,40
47,62,55,232,45
48,62,50,230,43
49,62,51,232,45
50,62,48,230,43
51,62,45,229,43
52,62,43,226,45
53,62,39,231,52
54,62,40,232,51
55,62,34,231,49
56,62,26,231,49
57,62,28,230,48
58,62,28,228,51
59,62,28,230,51
60,62,28,230,52
61,62,26,229,54
62,62,21,227,50
63,62,16,229,48
64,62,19,228,50
65,62,15,226,51
66,62,14,227,50
67,62,19,223,52
68,62,11,227,49
69,62,9,226,46
70,62,9,229,46
71,62,12,228,43
72,62,9,228,40
73,62,1,226,38
74,62,4,230,34
75,62,8,232,36
76,62,8,234,37
77,62,9,232,35
78,62,6,235,34
79,62,1,237,34
80,62,7,235,31
81,62,4,238,28
82,62,7,239,29
83,62,5,241,28
84,62,1,241,25
85,62,7,244,25
86,62,5,243,24
87,62,3,242,24
88,62,5,246,20
89,62,254,247,20
90,62,4,247,18
91,62,6,249,17
92,62,7,250,19
93,62,1,249,20
94,62,8,247,21
95,62,3,251,17
96,62,8,252,19
97,62,6,249,22
98,62,3,254,16
99,62,6,254,16
100,62,4,253,18
101,62,5,252,16
102,62,255,254,17
103,62,0,253,19
104,62,255,255,14
105,62,2,254,15
