X,Y,R,G,B
38,37,69,248,19
39,37,68,245,25
40,37,67,245,27
41,37,65,249,27
42,37,61,247,35
43,37,58,247,33
44,37,61,247,41
45,37,62,246,43
46,37,52,248,45
47,37,49,247,47
48,37,43,248,51
49,37,34,248,51
50,37,36,249,51
51,37,37,251,53
52,37,26,249,52
53,37,18,251,54
54,37,24,250,53
55,37,16,250,49
56,37,13,247,57
57,37,6,248,54
58,37,2,247,49
59,37,2,245,48
60,37,248,245,50
61,37,247,244,42
62,37,251,243,47
63,37,245,244,41
64,37,245,244,40
65,37,249,241,38
66,37,244,239,36
67,37,245,240,32
68,37,244,239,29
69,37,244,237,25
70,37,240,238,22
71,37,239,238,20
72,37,240,237,20
73,37,239,238,18
74,37,239,241,15
75,37,238,242,10
76,37,240,240,11
77,37,236,243,8
78,37,244,240,12
79,37,238,239,9
80,37,241,243,9
81,37,237,247,3
82,37,238,247,2
83,37,238,249,255
84,37,239,249,253
85,37,237,249,254
86,37,239,251,254
87,37,239,253,248
88,37,241,252,251
89,37,238,254,252
90,37,236,254,251
91,37,242,0,246
92,37,237,255,248
93,37,238,255,252
94,37,239,0,248
95,37,242,254,249
96,37,239,0,248
97,37,240,0,247
98,37,238,255,246
99,37,242,1,249
100,37,244,1,250
101,37,245,0,250
102,37,240,0,252
103,37,242,0,250
104,37,245,0,246
105,37,244,0,249
106,37,241,1,250
107,37,240,0,248
108,37,235,1,248
109,37,242,255,247
110,37,241,0,249
111,37,239,255,249
112,37,239,0,250
113,37,237,253,249
114,37,237,0,252
115,37,231,3,246
116,37,233,0,248
117,37,235,0,252
118,37,235,1,251
119,37,236,255,248
0,38,51,4,238
1,38,48,6,236
2,38,53,4,236
3,38,50,5,234
4,38,51,2,239
5,38,53,3,235
6,38,49,2,237
7,38,48,3,237
8,38,51,2,238
9,38,47,2,236
10,38,56,2,241
11,38,51,3,239
12,38,49,3,238
13,38,57,2,239
14,38,50,0,237
15,38,53,0,237
16,38,51,254,237
17,38,55,253,239
18,38,52,255,241
19,38,53,0,243
20,38,56,254,241
21,38,59,253,244
22,38,61,251,247
23,38,62,253,244
24,38,63,251,247
25,38,61,251,250
26,38,69,249,254
27,38,66,248,255
28,38,68,250,254
29,38,67,250,255
30,38,67,249,0
31,38,71,248,5
32,38,70,248,5
33,38,70,248,7
34,38,71,246,11
35,38,71,248,11
36,38,74,247,14
37,38,71,248,16
38,38,74,250,16
39,38,71,247,24
40,38,77,246,29
41,38,71,249,33
42,38,67,248,36
43,38,68,248,37
44,38,59,250,42
45,38,64,250,47
46,38,57,250,49
47,38,54,248,52
48,38,50,250,56
49,38,41,250,57
50,38,38,250,58
51,38,37,253,62
52,38,26,253,61
53,38,21,253,60
54,38,25,252,63
55,38,16,251,59
56,38,14,248,62
57,38,5,251,61
58,38,255,249,54
59,38,3,248,54
60,38,251,248,56
61,38,249,247,51
62,38,251,245,51
63,38,246,244,47
64,38,247,244,43
65,38,244,242,40
66,38,248,239,40
67,38,241,239,34
68,38,245,241,31
69,38,244,239,29
70,38,238,239,26
71,38,240,238,23
72,38,237,236,23
73,38,235,240,17
74,38,239,239,17
75,38,240,239,14
76,38,236,239,13
77,38,235,241,13
78,38,243,241,7
79,38,233,241,9
80,38,239,243,7
81,38,236,245,4
82,38,239,244,0
83,38,237,248,0
84,38,239,250,254
85,38,234,250,252
86,38,240,250,254
87,38,239,252,254
88,38,241,253,252
89,38,236,254,250
90,38,235,255,248
91,38,241,254,248
92,38,244,254,250
93,38,241,254,251
94,38,239,0,248
95,38,237,1,247
96,38,239,255,248
97,38,239,1,249
98,38,239,255,246
99,38,239,255,248
100,38,238,2,247
101,38,244,255,248
102,38,242,0,251
103,38,242,0,247
104,38,244,1,250
105,38,240,3,248
106,38,242,3,249
107,38,240,1,248
108,38,235,1,250
109,38,239,0,250
110,38,238,255,248
111,38,239,0,248
112,38,235,2,247
113,38,238,254,249
114,38,235,255,250
115,38,234,1,249
116,38,232,0,251
117,38,235,1,248
118,38,230,0,247
119,38,237,0,251
0,39,49,7,236
1,39,45,8,232
2,39,53,4,234
3,39,50,4,237
4,39,52,2,239
5,39,50,0,237
6,39,48,4,238
7,39,46,3,234
8,39,52,4,236
9,39,52,3,238
10,39,51,2,237
11,39,53,3,238
12,39,50,2,238
13,39,55,2,239
14,39,49,2,237
15,39,51,0,238
16,39,51,255,237
17,39,52,255,238
18,39,51,255,238
19,39,60,254,242
20,39,57,254,244
21,39,62,253,245
22,39,61,253,246
23,39,58,254,244
24,39,67,251,248
25,39,63,252,249
26,39,67,251,253
27,39,62,249,252
28,39,64,251,254
29,39,66,247,1
30,39,70,244,4
31,39,71,246,7
32,39,69,246,8
33,39,68,249,10
34,39,70,248,12
35,39,71,248,15
36,39,69,245,16
37,39,72,248,21
38,39,73,247,24
39,39,74,246,28
40,39,73,247,32
41,39,73,248,37
42,39,73,251,37
43,39,73,249,43
44,39,69,251,47
45,39,66,250,52
46,39,58,254,53
47,39,60,254,59
48,39,54,254,61
49,39,47,255,59
50,39,46,254,63
51,39,41,254,64
52,39,29,255,67
53,39,23,253,66
54,39,20,255,65
55,39,18,254,64
56,39,13,252,66
57,39,5,252,70
58,39,2,251,64
59,39,1,249,63
60,39,1,249,65
61,39,252,246,60
62,39,248,247,52
63,39,243,247,49
64,39,246,246,48
65,39,243,243,45
66,39,250,242,47
67,39,242,243,39
68,39,245,238,35
69,39,246,236,33
70,39,237,237,28
71,39,241,237,27
72,39,238,235,21
73,39,236,237,18
74,39,233,239,14
75,39,239,237,15
76,39,236,240,12
77,39,237,243,12
78,39,238,242,7
79,39,233,241,6
80,39,237,242,8
81,39,238,242,3
82,39,238,245,1
83,39,238,247,4
84,39,237,248,255
85,39,236,250,252
86,39,241,248,254
87,39,238,249,255
88,39,239,252,254
89,39,242,251,253
90,39,239,252,250
91,39,240,252,251
92,39,241,254,249
93,39,240,253,250
94,39,239,255,249
95,39,237,2,247
96,39,242,254,249
97,39,242,253,249
98,39,235,1,246
99,39,243,255,251
100,39,241,2,250
101,39,240,0,252
102,39,244,1,251
103,39,238,0,249
104,39,240,0,250
105,39,239,0,249
106,39,242,255,250
107,39,240,255,253
108,39,237,255,253
109,39,235,254,253
110,39,235,3,248
111,39,239,0,249
112,39,236,1,248
113,39,236,0,253
114,39,235,254,250
115,39,233,1,251
116,39,232,255,253
117,39,234,255,252
118,39,235,1,249
119,39,234,255,249
0,40,51,5,232
1,40,48,6,237
2,40,55,5,235
3,40,50,6,237
4,40,52,5,235
5,40,52,3,237
6,40,52,2,236
7,40,52,5,239
8,40,50,4,241
9,40,54,2,240
10,40,58,1,242
11,40,53,1,240
12,40,52,2,240
13,40,56,2,243
14,40,51,0,239
15,40,53,255,239
16,40,53,254,239
17,40,54,254,238
18,40,55,1,241
19,40,62,254,240
20,40,58,1,244
21,40,61,253,247
22,40,63,253,246
23,40,63,254,248
24,40,65,251,249
25,40,67,252,248
26,40,65,250,252
27,40,69,250,254
28,40,66,248,254
29,40,72,247,2
30,40,66,242,4
31,40,69,247,5
32,40,68,247,6
33,40,71,248,10
34,40,72,250,13
35,40,70,248,17
36,40,71,246,21
37,40,71,248,24
38,40,71,248,29
39,40,70,249,31
40,40,72,249,36
41,40,74,248,38
42,40,71,252,41
43,40,72,255,45
44,40,74,0,49
45,40,75,0,54
46,40,69,255,58
47,40,61,255,58
48,40,56,254,62
49,40,44,254,61
50,40,40,254,59
51,40,40,249,62
52,40,20,250,62
53,40,21,250,63
54,40,19,250,64
55,40,13,252,65
56,40,11,250,64
57,40,6,251,70
58,40,4,252,67
59,40,2,251,68
60,40,1,250,68
61,40,253,251,64
62,40,253,250,59
63,40,247,247,56
64,40,246,247,51
65,40,247,246,50
66,40,244,243,47
67,40,242,242,42
68,40,240,240,37
69,40,241,237,35
70,40,238,238,30
71,40,239,236,26
72,40,238,237,23
73,40,232,237,19
74,40,238,237,18
75,40,236,238,16
76,40,237,240,12
77,40,236,241,11
78,40,237,243,7
79,40,228,242,2
80,40,232,243,5
81,40,237,242,4
82,40,235,245,3
83,40,237,244,3
84,40,237,248,0
85,40,237,250,252
86,40,242,247,2
87,40,236,250,1
88,40,237,251,254
89,40,239,249,252
90,40,238,253,249
91,40,238,253,253
92,40,239,253,253
93,40,235,255,247
94,40,236,1,248
95,40,237,255,251
96,40,236,1,250
97,40,241,0,251
98,40,240,1,247
99,40,239,1,249
100,40,241,1,250
101,40,241,255,253
102,40,237,255,250
103,40,237,1,253
104,40,240,2,248
105,40,244,0,251
106,40,239,255,252
107,40,235,255,247
108,40,236,1,251
109,40,240,255,250
110,40,236,2,247
111,40,234,0,247
112,40,237,0,250
113,40,235,255,249
114,40,233,0,251
115,40,235,255,251
116,40,237,254,254
117,40,236,252,250
118,40,234,0,253
119,40,236,3,250
0,41,54,4,235
1,41,47,5,234
2,41,51,5,237
3,41,49,7,235
4,41,55,2,240
5,41,50,2,239
6,41,53,3,236
7,41,51,3,238
8,41,50,4,239
9,41,53,1,241
10,41,57,0,243
11,41,57,1,240
12,41,53,3,239
13,41,57,0,239
14,41,52,1,241
15,41,50,1,241
16,41,58,254,243
17,41,54,0,242
18,41,57,0,242
19,41,61,255,244
20,41,58,253,244
21,41,62,255,243
22,41,65,255,246
23,41,64,253,249
24,41,64,251,248
25,41,71,251,250
26,41,66,252,252
27,41,68,250,254
28,41,68,250,1
29,41,68,248,0
30,41,67,249,252
31,41,67,248,6
32,41,68,248,10
33,41,71,250,10
34,41,73,248,14
35,41,73,248,17
36,41,69,248,21
37,41,71,246,24
38,41,67,247,29
39,41,70,249,35
40,41,71,251,36
41,41,69,252,42
42,41,70,1,43
43,41,71,1,51
44,41,71,3,52
45,41,75,1,54
46,41,67,254,56
47,41,56,255,54
48,41,59,250,57
49,41,45,251,58
50,41,35,253,54
51,41,39,251,55
52,41,25,251,53
53,41,21,250,57
54,41,16,249,60
55,41,13,249,62
56,41,6,250,60
57,41,3,249,64
58,41,2,249,65
59,41,0,247,66
60,41,1,250,63
61,41,254,250,65
62,41,253,252,63
63,41,251,250,63
64,41,252,249,56
65,41,247,245,52
66,41,240,246,46
67,41,244,242,45
68,41,239,242,42
69,41,242,239,36
70,41,237,236,29
71,41,238,238,28
72,41,235,235,25
73,41,233,237,23
74,41,240,236,18
75,41,234,236,17
76,41,238,240,14
77,41,231,241,11
78,41,235,242,11
79,41,230,242,0
80,41,232,242,4
81,41,233,243,6
82,41,230,245,2
83,41,234,246,5
84,41,236,248,0
85,41,237,248,1
86,41,237,249,1
87,41,236,250,254
88,41,238,252,255
89,41,236,253,251
90,41,240,252,252
91,41,240,253,253
92,41,236,253,253
93,41,236,0,245
94,41,237,0,247
95,41,236,255,253
96,41,240,1,249
97,41,240,0,250
98,41,242,255,248
99,41,237,1,249
100,41,242,0,249
101,41,241,1,251
102,41,238,2,252
103,41,239,1,250
104,41,241,2,249
105,41,242,0,250
106,41,236,0,250
107,41,233,0,251
108,41,235,1,251
109,41,237,0,248
110,41,232,0,249
111,41,238,1,250
112,41,235,255,251
113,41,235,254,251
114,41,237,255,254
115,41,236,255,249
116,41,239,253,252
117,41,238,1,251
118,41,235,0,253
119,41,233,1,247
0,42,50,2,239
1,42,45,4,234
2,42,50,4,237
3,42,50,4,239
4,42,54,3,239
5,42,51,3,236
6,42,45,3,238
7,42,49,4,235
8,42,49,4,236
9,42,55,2,238
10,42,50,5,238
11,42,57,1,242
12,42,52,4,240
13,42,55,1,238
14,42,53,2,239
15,42,48,1,242
16,42,58,2,243
17,42,51,254,239
18,42,57,1,240
19,42,65,0,245
20,42,61,255,244
21,42,63,254,244
22,42,64,254,248
23,42,64,253,249
24,42,65,252,249
25,42,66,252,250
26,42,67,252,254
27,42,67,250,252
28,42,66,247,0
29,42,68,252,1
30,42,67,247,255
31,42,67,249,5
32,42,67,246,10
33,42,70,248,10
34,42,66,248,14
35,42,72,250,18
36,42,68,250,22
37,42,74,250,25
38,42,64,248,29
39,42,71,253,35
40,42,74,254,40
41,42,69,255,42
42,42,72,2,46
43,42,73,0,49
44,42,72,255,49
45,42,72,254,50
46,42,67,253,50
47,42,56,252,49
48,42,54,250,50
49,42,43,250,55
50,42,37,250,53
51,42,32,251,53
52,42,23,250,54
53,42,20,248,55
54,42,14,249,57
55,42,5,248,55
56,42,0,246,57
57,42,2,248,58
58,42,254,248,60
59,42,2,246,63
60,42,251,248,58
61,42,252,247,63
62,42,251,249,64
63,42,250,250,62
64,42,254,250,61
65,42,248,251,55
66,42,245,247,48
67,42,246,243,48
68,42,242,243,45
69,42,240,238,39
70,42,243,238,34
71,42,236,239,28
72,42,234,237,26
73,42,233,234,22
74,42,235,235,22
75,42,232,238,14
76,42,233,239,16
77,42,231,239,12
78,42,230,240,9
79,42,235,244,4
80,42,230,242,4
81,42,236,245,5
82,42,233,246,3
83,42,230,247,2
84,42,235,248,1
85,42,234,246,1
86,42,235,250,1
87,42,236,250,254
88,42,238,250,254
89,42,236,253,252
90,42,238,252,254
91,42,237,253,250
92,42,234,254,250
93,42,238,254,250
94,42,237,255,249
95,42,236,1,252
96,42,239,1,248
97,42,237,255,252
98,42,241,1,250
99,42,240,0,252
100,42,239,255,254
101,42,239,0,251
102,42,242,254,251
103,42,238,2,251
104,42,242,255,250
105,42,237,1,250
106,42,237,255,250
107,42,233,254,247
108,42,232,0,250
109,42,234,254,250
110,42,236,0,253
111,42,235,1,248
112,42,231,255,251
113,42,236,255,253
114,42,239,0,250
115,42,239,0,252
116,42,239,255,253
117,42,235,0,252
118,42,235,0,254
119,42,236,255,253
0,43,48,5,238
1,43,49,5,236
2,43,50,4,236
3,43,51,5,237
4,43,53,3,238
5,43,50,3,236
6,43,50,4,237
7,43,49,3,234
8,43,53,5,237
9,43,53,1,239
10,43,53,2,241
11,43,57,3,242
12,43,55,4,243
13,43,58,0,243
14,43,58,3,239
15,43,53,0,239
16,43,56,0,246
17,43,57,1,243
18,43,58,253,242
19,43,61,1,244
20,43,63,254,244
21,43,62,253,242
22,43,65,253,248
23,43,64,251,248
24,43,65,252,250
25,43,65,251,251
26,43,65,250,255
27,43,65,249,253
28,43,63,249,253
29,43,67,249,2
30,43,68,249,4
31,43,67,252,6
32,43,67,248,8
33,43,71,248,12
34,43,66,252,12
35,43,69,251,15
36,43,70,252,21
37,43,72,253,26
38,43,67,0,29
39,43,71,253,36
40,43,73,1,43
41,43,72,1,45
42,43,73,255,45
43,43,71,255,47
44,43,75,251,51
45,43,73,252,47
46,43,62,252,48
47,43,54,249,49
48,43,52,249,49
49,43,40,248,50
50,43,34,248,51
51,43,40,247,55
52,43,20,248,57
53,43,19,247,54
54,43,7,246,51
55,43,9,245,53
56,43,0,247,54
57,43,253,247,51
58,43,254,247,50
59,43,249,245,53
60,43,246,248,57
61,43,253,247,58
62,43,247,249,57
63,43,252,248,60
64,43,254,249,57
65,43,250,251,57
66,43,248,250,54
67,43,246,245,49
68,43,242,244,47
69,43,239,241,41
70,43,243,240,35
71,43,236,240,28
72,43,235,237,28
73,43,232,237,20
74,43,232,236,19
75,43,234,239,15
76,43,236,238,18
77,43,231,240,15
78,43,232,240,11
79,43,232,241,8
80,43,232,243,6
81,43,234,243,7
82,43,232,245,4
83,43,230,246,2
84,43,235,246,0
85,43,234,249,0
86,43,236,248,3
87,43,235,247,253
88,43,241,249,253
89,43,236,252,0
90,43,239,252,254
91,43,237,254,254
92,43,234,255,253
93,43,237,0,252
94,43,239,255,250
95,43,236,1,252
96,43,236,255,248
97,43,235,1,251
98,43,237,0,252
99,43,240,0,254
100,43,237,255,254
101,43,238,0,251
102,43,241,255,253
103,43,238,0,250
104,43,237,1,253
105,43,235,0,250
106,43,239,255,247
107,43,232,255,249
108,43,233,2,250
109,43,233,0,250
110,43,236,254,251
111,43,234,0,249
112,43,234,0,252
113,43,235,255,251
114,43,237,1,250
115,43,236,254,255
116,43,235,253,255
117,43,233,255,249
118,43,233,254,254
119,43,234,253,250
0,44,50,6,240
1,44,50,5,235
2,44,47,5,236
3,44,51,5,236
4,44,53,5,237
5,44,47,5,236
6,44,52,4,236
7,44,50,5,236
8,44,52,4,241
9,44,53,1,238
10,44,54,1,240
11,44,53,3,242
12,44,57,0,241
13,44,57,1,243
14,44,55,254,243
15,44,54,1,240
16,44,60,255,242
17,44,61,254,240
18,44,57,253,242
19,44,60,255,243
20,44,61,255,244
21,44,64,254,245
22,44,65,253,247
23,44,65,251,247
24,44,63,251,250
25,44,67,252,249
26,44,64,251,252
27,44,64,249,253
28,44,66,252,255
29,44,66,250,1
30,44,68,250,4
31,44,65,249,8
32,44,67,249,11
33,44,69,248,13
34,44,66,250,13
35,44,68,255,14
36,44,66,254,18
37,44,71,253,26
38,44,69,0,34
39,44,70,0,41
40,44,70,1,44
41,44,72,255,41
42,44,74,254,42
43,44,73,250,47
44,44,73,249,46
45,44,71,248,49
46,44,60,252,43
47,44,61,247,47
48,44,47,249,47
49,44,41,246,45
50,44,30,244,49
51,44,34,244,48
52,44,19,242,48
53,44,14,243,50
54,44,7,245,47
55,44,9,244,48
56,44,252,245,48
57,44,250,247,49
58,44,250,245,50
59,44,249,245,47
60,44,244,244,51
61,44,246,245,54
62,44,247,246,54
63,44,247,246,52
64,44,249,248,54
65,44,245,248,51
66,44,247,250,54
67,44,245,249,51
68,44,242,245,44
69,44,241,244,43
70,44,242,240,40
71,44,239,239,33
72,44,237,237,31
73,44,235,238,26
74,44,233,240,20
75,44,229,239,18
76,44,239,236,18
77,44,228,236,18
78,44,230,238,14
79,44,230,239,7
80,44,233,241,8
81,44,234,244,5
82,44,231,246,3
83,44,231,247,3
84,44,233,247,3
85,44,232,248,0
86,44,237,249,1
87,44,234,250,254
88,44,235,253,254
89,44,235,252,0
90,44,236,252,251
91,44,237,254,253
92,44,235,255,254
93,44,236,254,254
94,44,238,254,252
95,44,235,0,253
96,44,234,0,250
97,44,234,1,251
98,44,236,255,252
99,44,236,254,252
100,44,238,0,253
101,44,237,0,254
102,44,234,0,253
103,44,237,0,254
104,44,237,1,250
105,44,236,255,252
106,44,238,255,250
107,44,234,255,252
108,44,231,255,251
109,44,237,254,250
110,44,235,0,250
111,44,236,0,251
112,44,235,0,252
113,44,236,0,252
114,44,235,0,250
115,44,236,254,253
116,44,231,1,251
117,44,235,0,249
118,44,236,255,0
119,44,232,0,249
0,45,50,5,239
1,45,45,6,237
2,45,49,5,238
3,45,53,4,236
4,45,50,3,238
5,45,48,6,234
6,45,53,4,236
7,45,57,4,236
8,45,55,4,241
9,45,56,3,239
10,45,57,1,239
11,45,56,2,239
12,45,56,2,242
13,45,57,3,240
14,45,56,1,239
15,45,55,255,241
16,45,60,1,243
17,45,61,255,242
18,45,60,254,241
19,45,61,255,245
20,45,60,253,243
21,45,65,255,244
22,45,65,255,243
23,45,66,255,248
24,45,65,254,245
25,45,66,253,248
26,45,64,252,250
27,45,66,251,253
28,45,68,250,253
29,45,66,252,253
30,45,65,250,2
31,45,65,250,5
32,45,68,250,9
33,45,68,250,11
34,45,67,251,13
35,45,66,255,14
36,45,67,255,19
37,45,70,2,25
38,45,68,4,29
39,45,69,0,40
40,45,70,254,41
41,45,70,253,39
42,45,77,251,40
43,45,71,250,40
44,45,73,249,40
45,45,67,248,39
46,45,56,248,39
47,45,61,245,43
48,45,48,245,43
49,45,35,244,42
50,45,34,243,42
51,45,25,243,46
52,45,19,244,44
53,45,10,242,42
54,45,6,242,44
55,45,5,240,47
56,45,2,240,45
57,45,249,242,49
58,45,253,242,52
59,45,247,245,47
60,45,247,246,46
61,45,242,244,50
62,45,249,244,49
63,45,246,241,52
64,45,248,245,52
65,45,246,249,50
66,45,245,250,50
67,45,249,251,48
68,45,248,247,51
69,45,245,245,44
70,45,242,242,43
71,45,240,239,39
72,45,242,239,31
73,45,235,238,26
74,45,232,238,24
75,45,235,238,23
76,45,235,240,16
77,45,229,239,13
78,45,229,242,11
79,45,233,244,11
80,45,232,240,9
81,45,234,245,4
82,45,229,244,0
83,45,230,246,4
84,45,234,248,4
85,45,232,248,1
86,45,235,248,1
87,45,236,247,1
88,45,232,251,254
89,45,231,250,254
90,45,236,251,254
91,45,233,255,250
92,45,235,255,250
93,45,237,254,253
94,45,234,255,251
95,45,239,254,254
96,45,234,254,253
97,45,233,255,251
98,45,236,255,250
99,45,237,0,253
100,45,239,1,250
101,45,238,254,252
102,45,233,1,250
103,45,235,0,252
104,45,236,255,249
105,45,239,255,254
106,45,239,0,253
107,45,235,2,252
108,45,233,255,253
109,45,238,0,250
110,45,229,2,248
111,45,235,255,249
112,45,235,255,253
113,45,238,0,252
114,45,234,0,252
115,45,238,253,0
116,45,234,255,255
117,45,237,255,252
118,45,232,0,0
119,45,235,0,254
0,46,46,5,235
1,46,48,6,239
2,46,49,4,236
3,46,52,4,235
4,46,48,5,239
5,46,50,7,236
6,46,54,5,236
7,46,54,5,237
8,46,53,2,235
9,46,52,5,240
10,46,56,2,243
11,46,59,2,239
12,46,56,2,242
13,46,56,1,237
14,46,58,2,237
15,46,55,1,239
16,46,57,1,241
17,46,60,255,242
18,46,63,254,245
19,46,59,255,244
20,46,61,255,246
21,46,63,255,248
22,46,63,254,246
23,46,65,253,247
24,46,66,253,248
25,46,65,252,250
26,46,61,253,250
27,46,69,249,255
28,46,68,249,252
29,46,64,252,253
30,46,66,249,2
31,46,68,251,4
32,46,67,251,6
33,46,65,249,10
34,46,68,253,14
35,46,65,255,17
36,46,69,0,23
37,46,68,2,28
38,46,69,5,32
39,46,69,254,35
40,46,69,254,35
41,46,67,254,34
42,46,73,251,37
43,46,72,249,33
44,46,72,247,38
45,46,65,248,36
46,46,63,248,36
47,46,52,246,37
48,46,47,243,35
49,46,33,242,38
50,46,33,244,37
51,46,26,242,42
52,46,16,242,40
53,46,11,243,38
54,46,255,241,41
55,46,0,240,44
56,46,5,239,47
57,46,253,238,44
58,46,248,239,45
59,46,248,241,43
60,46,245,244,45
61,46,246,241,46
62,46,247,241,45
63,46,245,243,49
64,46,245,244,48
65,46,246,243,48
66,46,247,245,47
67,46,246,249,47
68,46,245,250,46
69,46,244,245,48
70,46,240,244,39
71,46,241,241,35
72,46,240,240,32
73,46,238,232,30
74,46,229,235,25
75,46,229,236,22
76,46,236,239,17
77,46,232,241,14
78,46,230,243,10
79,46,232,243,10
80,46,235,240,6
81,46,230,244,6
82,46,227,246,3
83,46,231,247,9
84,46,231,249,1
85,46,232,248,3
86,46,233,247,1
87,46,234,249,255
88,46,233,251,255
89,46,231,252,253
90,46,235,251,0
91,46,231,254,254
92,46,234,255,253
93,46,236,254,252
94,46,237,252,253
95,46,236,255,2
96,46,236,255,252
97,46,234,255,251
98,46,237,0,252
99,46,236,0,252
100,46,235,2,247
101,46,238,255,252
102,46,237,255,250
103,46,239,254,254
104,46,235,1,251
105,46,234,1,249
106,46,234,2,251
107,46,233,0,251
108,46,231,0,250
109,46,237,0,251
110,46,231,0,251
111,46,233,1,251
112,46,232,1,251
113,46,235,1,250
114,46,229,3,251
115,46,234,254,254
116,46,232,1,253
117,46,234,0,253
118,46,230,0,251
119,46,233,253,254
0,47,47,6,236
1,47,49,3,236
2,47,48,6,237
3,47,50,5,235
4,47,44,6,234
5,47,46,5,235
6,47,54,4,239
7,47,51,6,236
8,47,53,3,237
9,47,55,3,240
10,47,57,3,244
11,47,58,6,238
12,47,56,0,240
13,47,56,3,239
14,47,56,4,237
15,47,57,0,240
16,47,57,255,244
17,47,61,1,245
18,47,62,1,245
19,47,63,0,244
20,47,58,255,243
21,47,63,254,248
22,47,63,252,250
23,47,64,252,248
24,47,63,253,247
25,47,65,252,251
26,47,62,253,247
27,47,70,250,255
28,47,66,249,251
29,47,67,250,2
30,47,69,252,3
31,47,70,250,7
32,47,70,252,6
33,47,65,252,6
34,47,70,254,12
35,47,67,255,19
36,47,67,1,21
37,47,67,5,23
38,47,70,1,25
39,47,71,0,28
40,47,70,255,27
41,47,70,252,26
42,47,70,248,31
43,47,70,247,31
44,47,72,246,32
45,47,62,246,31
46,47,61,246,32
47,47,54,244,34
48,47,51,244,30
49,47,37,245,35
50,47,31,242,31
51,47,25,238,33
52,47,17,241,33
53,47,10,240,33
54,47,3,238,38
55,47,253,240,38
56,47,253,239,40
57,47,251,239,43
58,47,251,237,41
59,47,247,237,42
60,47,242,242,40
61,47,245,241,39
62,47,246,243,42
63,47,246,240,44
64,47,241,240,43
65,47,244,241,46
66,47,245,242,47
67,47,246,246,45
68,47,245,248,42
69,47,242,245,46
70,47,242,243,42
71,47,243,244,35
72,47,238,239,31
73,47,238,239,27
74,47,232,239,18
75,47,229,240,17
76,47,230,238,16
77,47,231,241,15
78,47,230,241,16
79,47,231,240,11
80,47,235,242,9
81,47,232,244,7
82,47,226,246,3
83,47,231,246,6
84,47,233,248,0
85,47,233,247,2
86,47,236,249,0
87,47,234,249,1
88,47,233,252,252
89,47,233,251,254
90,47,236,251,255
91,47,235,0,254
92,47,236,253,255
93,47,237,253,254
94,47,241,253,254
95,47,232,0,255
96,47,235,255,252
97,47,233,1,249
98,47,237,253,252
99,47,236,0,251
100,47,237,1,251
101,47,236,253,252
102,47,233,1,252
103,47,238,1,252
104,47,233,0,253
105,47,231,2,252
106,47,237,2,252
107,47,234,1,252
108,47,235,0,0
109,47,236,255,0
110,47,233,255,252
111,47,237,0,254
112,47,232,254,252
113,47,233,255,251
114,47,230,255,253
115,47,233,255,253
116,47,234,1,254
117,47,231,255,251
118,47,237,255,255
119,47,231,0,0
0,48,46,6,236
1,48,50,5,236
2,48,47,6,238
3,48,48,4,238
4,48,47,6,234
5,48,46,5,236
6,48,51,6,234
7,48,52,4,239
8,48,52,4,238
9,48,52,6,239
10,48,56,3,239
11,48,54,4,236
12,48,56,4,240
13,48,55,2,245
14,48,59,3,240
15,48,57,1,240
16,48,59,2,246
17,48,60,255,248
18,48,61,1,244
19,48,60,1,242
20,48,62,255,244
21,48,60,0,245
22,48,65,254,248
23,48,61,254,247
24,48,65,253,249
25,48,63,254,249
26,48,64,254,248
27,48,69,252,253
28,48,66,251,251
29,48,69,249,2
30,48,63,251,2
31,48,67,253,3
32,48,68,252,7
33,48,67,255,6
34,48,69,255,11
35,48,67,1,15
36,48,67,4,17
37,48,64,4,21
38,48,65,2,20
39,48,71,253,22
40,48,71,254,24
41,48,73,249,25
42,48,69,248,26
43,48,70,247,29
44,48,76,247,27
45,48,68,245,25
46,48,63,241,31
47,48,50,240,27
48,48,50,242,30
49,48,39,242,31
50,48,37,240,30
51,48,24,241,31
52,48,19,239,33
53,48,13,239,31
54,48,7,236,32
55,48,0,236,31
56,48,253,235,35
57,48,250,238,36
58,48,248,236,37
59,48,247,238,40
60,48,243,241,36
61,48,245,241,38
62,48,244,238,37
63,48,244,238,36
64,48,241,239,41
65,48,244,238,41
66,48,241,240,44
67,48,245,242,39
68,48,246,244,43
69,48,244,247,40
70,48,243,248,38
71,48,239,245,35
72,48,238,243,31
73,48,233,244,23
74,48,234,243,22
75,48,232,240,20
